0,Sun Feb 09 2014 05:56:15 GMT+0800 (CST)
0,Sun Feb 09 2014 06:03:20 GMT+0800 (CST)
0,Sun Feb 09 2014 06:09:11 GMT+0800 (CST)
0,Sun Feb 09 2014 06:14:26 GMT+0800 (CST)
0,Sun Feb 09 2014 06:20:19 GMT+0800 (CST)
0,Sun Feb 09 2014 06:26:25 GMT+0800 (CST)
0,Sun Feb 09 2014 06:32:09 GMT+0800 (CST)
0,Sun Feb 09 2014 06:37:32 GMT+0800 (CST)
-7,Sun Feb 09 2014 06:42:55 GMT+0800 (CST)
0,Sun Feb 09 2014 06:48:23 GMT+0800 (CST)
0,Sun Feb 09 2014 06:55:15 GMT+0800 (CST)
0,Sun Feb 09 2014 07:00:18 GMT+0800 (CST)
0,Sun Feb 09 2014 07:06:28 GMT+0800 (CST)
0,Sun Feb 09 2014 07:12:01 GMT+0800 (CST)
0,Sun Feb 09 2014 07:17:44 GMT+0800 (CST)
0,Sun Feb 09 2014 07:23:08 GMT+0800 (CST)
0,Sun Feb 09 2014 07:28:34 GMT+0800 (CST)
0,Sun Feb 09 2014 07:33:59 GMT+0800 (CST)
0,Sun Feb 09 2014 07:39:23 GMT+0800 (CST)
0,Sun Feb 09 2014 07:44:48 GMT+0800 (CST)
0,Sun Feb 09 2014 07:50:13 GMT+0800 (CST)
0,Sun Feb 09 2014 07:55:37 GMT+0800 (CST)
0,Sun Feb 09 2014 08:01:03 GMT+0800 (CST)
0,Sun Feb 09 2014 08:06:29 GMT+0800 (CST)
0,Sun Feb 09 2014 08:11:53 GMT+0800 (CST)
0,Sun Feb 09 2014 08:17:18 GMT+0800 (CST)
0,Sun Feb 09 2014 08:22:45 GMT+0800 (CST)
0,Sun Feb 09 2014 08:28:07 GMT+0800 (CST)
0,Sun Feb 09 2014 08:33:33 GMT+0800 (CST)
0,Sun Feb 09 2014 08:38:59 GMT+0800 (CST)
0,Sun Feb 09 2014 08:44:25 GMT+0800 (CST)
0,Sun Feb 09 2014 08:49:49 GMT+0800 (CST)
0,Sun Feb 09 2014 08:55:55 GMT+0800 (CST)
0,Sun Feb 09 2014 09:01:43 GMT+0800 (CST)
0,Sun Feb 09 2014 09:07:52 GMT+0800 (CST)
0,Sun Feb 09 2014 09:15:02 GMT+0800 (CST)
0,Sun Feb 09 2014 09:20:38 GMT+0800 (CST)
0,Sun Feb 09 2014 09:26:30 GMT+0800 (CST)
0,Sun Feb 09 2014 09:31:55 GMT+0800 (CST)
0,Sun Feb 09 2014 09:37:21 GMT+0800 (CST)
0,Sun Feb 09 2014 09:42:47 GMT+0800 (CST)
0,Sun Feb 09 2014 09:48:11 GMT+0800 (CST)
0,Sun Feb 09 2014 09:53:37 GMT+0800 (CST)
0,Sun Feb 09 2014 09:58:56 GMT+0800 (CST)
0,Sun Feb 09 2014 10:04:09 GMT+0800 (CST)
0,Sun Feb 09 2014 10:09:33 GMT+0800 (CST)
0,Sun Feb 09 2014 10:14:58 GMT+0800 (CST)
0,Sun Feb 09 2014 10:20:23 GMT+0800 (CST)
0,Sun Feb 09 2014 10:25:46 GMT+0800 (CST)
0,Sun Feb 09 2014 10:31:11 GMT+0800 (CST)
0,Sun Feb 09 2014 10:36:38 GMT+0800 (CST)
0,Sun Feb 09 2014 10:42:02 GMT+0800 (CST)
0,Sun Feb 09 2014 10:47:27 GMT+0800 (CST)
0,Sun Feb 09 2014 10:52:53 GMT+0800 (CST)
0,Sun Feb 09 2014 10:58:25 GMT+0800 (CST)
0,Sun Feb 09 2014 11:05:24 GMT+0800 (CST)
0,Sun Feb 09 2014 11:11:11 GMT+0800 (CST)
0,Sun Feb 09 2014 11:17:16 GMT+0800 (CST)
0,Sun Feb 09 2014 11:22:24 GMT+0800 (CST)
0,Sun Feb 09 2014 11:28:52 GMT+0800 (CST)
0,Sun Feb 09 2014 11:34:19 GMT+0800 (CST)
0,Sun Feb 09 2014 11:40:42 GMT+0800 (CST)
0,Sun Feb 09 2014 11:45:47 GMT+0800 (CST)
0,Sun Feb 09 2014 11:52:35 GMT+0800 (CST)
0,Sun Feb 09 2014 11:59:37 GMT+0800 (CST)
0,Sun Feb 09 2014 12:05:05 GMT+0800 (CST)
0,Sun Feb 09 2014 12:11:04 GMT+0800 (CST)
0,Sun Feb 09 2014 12:16:14 GMT+0800 (CST)
0,Sun Feb 09 2014 12:22:20 GMT+0800 (CST)
0,Sun Feb 09 2014 12:29:27 GMT+0800 (CST)
0,Sun Feb 09 2014 12:35:17 GMT+0800 (CST)
0,Sun Feb 09 2014 12:40:43 GMT+0800 (CST)
0,Sun Feb 09 2014 12:46:24 GMT+0800 (CST)
0,Sun Feb 09 2014 12:52:30 GMT+0800 (CST)
0,Sun Feb 09 2014 12:59:45 GMT+0800 (CST)
0,Sun Feb 09 2014 13:05:20 GMT+0800 (CST)
0,Sun Feb 09 2014 13:11:42 GMT+0800 (CST)
0,Sun Feb 09 2014 13:17:11 GMT+0800 (CST)
0,Sun Feb 09 2014 13:24:15 GMT+0800 (CST)
0,Sun Feb 09 2014 13:29:41 GMT+0800 (CST)
0,Sun Feb 09 2014 13:35:25 GMT+0800 (CST)
0,Sun Feb 09 2014 13:41:21 GMT+0800 (CST)
0,Sun Feb 09 2014 13:46:46 GMT+0800 (CST)
0,Sun Feb 09 2014 13:52:10 GMT+0800 (CST)
0,Sun Feb 09 2014 13:57:35 GMT+0800 (CST)
0,Sun Feb 09 2014 14:02:59 GMT+0800 (CST)
0,Sun Feb 09 2014 14:08:23 GMT+0800 (CST)
0,Sun Feb 09 2014 14:13:48 GMT+0800 (CST)
0,Sun Feb 09 2014 14:19:13 GMT+0800 (CST)
0,Sun Feb 09 2014 14:24:38 GMT+0800 (CST)
0,Sun Feb 09 2014 14:31:01 GMT+0800 (CST)
0,Sun Feb 09 2014 14:36:03 GMT+0800 (CST)
0,Sun Feb 09 2014 14:42:53 GMT+0800 (CST)
0,Sun Feb 09 2014 14:49:59 GMT+0800 (CST)
0,Sun Feb 09 2014 14:55:04 GMT+0800 (CST)
0,Sun Feb 09 2014 15:02:14 GMT+0800 (CST)
0,Sun Feb 09 2014 15:07:24 GMT+0800 (CST)
0,Sun Feb 09 2014 15:13:03 GMT+0800 (CST)
0,Sun Feb 09 2014 15:19:14 GMT+0800 (CST)
0,Sun Feb 09 2014 15:24:37 GMT+0800 (CST)
0,Sun Feb 09 2014 15:31:32 GMT+0800 (CST)
0,Sun Feb 09 2014 15:36:45 GMT+0800 (CST)
0,Sun Feb 09 2014 15:42:29 GMT+0800 (CST)
0,Sun Feb 09 2014 15:48:45 GMT+0800 (CST)
0,Sun Feb 09 2014 15:53:59 GMT+0800 (CST)
0,Sun Feb 09 2014 16:00:52 GMT+0800 (CST)
0,Sun Feb 09 2014 16:06:10 GMT+0800 (CST)
0,Sun Feb 09 2014 16:11:55 GMT+0800 (CST)
0,Sun Feb 09 2014 16:17:15 GMT+0800 (CST)
0,Sun Feb 09 2014 16:22:39 GMT+0800 (CST)
0,Sun Feb 09 2014 16:28:07 GMT+0800 (CST)
0,Sun Feb 09 2014 16:33:32 GMT+0800 (CST)
0,Sun Feb 09 2014 16:38:58 GMT+0800 (CST)
0,Sun Feb 09 2014 16:44:24 GMT+0800 (CST)
-1,Sun Feb 09 2014 16:49:49 GMT+0800 (CST)
0,Sun Feb 09 2014 16:55:14 GMT+0800 (CST)
0,Sun Feb 09 2014 17:00:40 GMT+0800 (CST)
0,Sun Feb 09 2014 17:06:05 GMT+0800 (CST)
0,Sun Feb 09 2014 17:11:31 GMT+0800 (CST)
0,Sun Feb 09 2014 17:16:55 GMT+0800 (CST)
0,Sun Feb 09 2014 17:22:21 GMT+0800 (CST)
0,Sun Feb 09 2014 17:29:08 GMT+0800 (CST)
0,Sun Feb 09 2014 17:34:33 GMT+0800 (CST)
0,Sun Feb 09 2014 17:39:59 GMT+0800 (CST)
0,Sun Feb 09 2014 17:45:25 GMT+0800 (CST)
0,Sun Feb 09 2014 17:50:51 GMT+0800 (CST)
0,Sun Feb 09 2014 17:56:17 GMT+0800 (CST)
0,Sun Feb 09 2014 18:01:44 GMT+0800 (CST)
0,Sun Feb 09 2014 18:07:07 GMT+0800 (CST)
0,Sun Feb 09 2014 18:12:35 GMT+0800 (CST)
0,Sun Feb 09 2014 18:18:00 GMT+0800 (CST)
0,Sun Feb 09 2014 18:23:27 GMT+0800 (CST)
0,Sun Feb 09 2014 18:28:53 GMT+0800 (CST)
0,Sun Feb 09 2014 18:34:18 GMT+0800 (CST)
0,Sun Feb 09 2014 18:39:44 GMT+0800 (CST)
0,Sun Feb 09 2014 18:45:08 GMT+0800 (CST)
0,Sun Feb 09 2014 18:50:33 GMT+0800 (CST)
0,Sun Feb 09 2014 18:55:59 GMT+0800 (CST)
0,Sun Feb 09 2014 19:01:26 GMT+0800 (CST)
0,Sun Feb 09 2014 19:06:51 GMT+0800 (CST)
0,Sun Feb 09 2014 19:12:14 GMT+0800 (CST)
0,Sun Feb 09 2014 19:17:33 GMT+0800 (CST)
0,Sun Feb 09 2014 19:23:00 GMT+0800 (CST)
0,Sun Feb 09 2014 19:28:26 GMT+0800 (CST)
0,Sun Feb 09 2014 19:33:51 GMT+0800 (CST)
0,Sun Feb 09 2014 19:39:18 GMT+0800 (CST)
0,Sun Feb 09 2014 19:44:44 GMT+0800 (CST)
0,Sun Feb 09 2014 19:50:09 GMT+0800 (CST)
0,Sun Feb 09 2014 19:55:34 GMT+0800 (CST)
0,Sun Feb 09 2014 20:01:00 GMT+0800 (CST)
0,Sun Feb 09 2014 20:06:26 GMT+0800 (CST)
0,Sun Feb 09 2014 20:11:52 GMT+0800 (CST)
0,Sun Feb 09 2014 20:17:17 GMT+0800 (CST)
0,Sun Feb 09 2014 20:22:45 GMT+0800 (CST)
0,Sun Feb 09 2014 20:28:11 GMT+0800 (CST)
0,Sun Feb 09 2014 20:33:35 GMT+0800 (CST)
0,Sun Feb 09 2014 20:39:01 GMT+0800 (CST)
0,Sun Feb 09 2014 20:44:26 GMT+0800 (CST)
0,Sun Feb 09 2014 20:49:52 GMT+0800 (CST)
0,Sun Feb 09 2014 20:55:18 GMT+0800 (CST)
0,Sun Feb 09 2014 21:00:44 GMT+0800 (CST)
0,Sun Feb 09 2014 21:06:09 GMT+0800 (CST)
0,Sun Feb 09 2014 21:11:36 GMT+0800 (CST)
0,Sun Feb 09 2014 21:17:02 GMT+0800 (CST)
0,Sun Feb 09 2014 21:22:28 GMT+0800 (CST)
0,Sun Feb 09 2014 21:27:54 GMT+0800 (CST)
0,Sun Feb 09 2014 21:33:19 GMT+0800 (CST)
0,Sun Feb 09 2014 21:38:44 GMT+0800 (CST)
0,Sun Feb 09 2014 21:44:09 GMT+0800 (CST)
0,Sun Feb 09 2014 21:49:35 GMT+0800 (CST)
0,Sun Feb 09 2014 21:55:01 GMT+0800 (CST)
0,Sun Feb 09 2014 22:00:27 GMT+0800 (CST)
0,Sun Feb 09 2014 22:05:53 GMT+0800 (CST)
0,Sun Feb 09 2014 22:11:18 GMT+0800 (CST)
0,Sun Feb 09 2014 22:16:44 GMT+0800 (CST)
0,Sun Feb 09 2014 22:22:09 GMT+0800 (CST)
0,Sun Feb 09 2014 22:27:35 GMT+0800 (CST)
0,Sun Feb 09 2014 22:32:36 GMT+0800 (CST)
0,Sun Feb 09 2014 22:38:30 GMT+0800 (CST)
0,Sun Feb 09 2014 22:43:47 GMT+0800 (CST)
0,Sun Feb 09 2014 22:49:48 GMT+0800 (CST)
0,Sun Feb 09 2014 22:55:23 GMT+0800 (CST)
0,Sun Feb 09 2014 23:00:47 GMT+0800 (CST)
0,Sun Feb 09 2014 23:06:13 GMT+0800 (CST)
0,Sun Feb 09 2014 23:11:40 GMT+0800 (CST)
0,Sun Feb 09 2014 23:17:34 GMT+0800 (CST)
0,Sun Feb 09 2014 23:24:35 GMT+0800 (CST)
0,Sun Feb 09 2014 23:31:34 GMT+0800 (CST)
1,Sun Feb 09 2014 23:38:44 GMT+0800 (CST)
0,Sun Feb 09 2014 23:44:39 GMT+0800 (CST)
1,Sun Feb 09 2014 23:50:15 GMT+0800 (CST)
-1,Sun Feb 09 2014 23:55:21 GMT+0800 (CST)
0,Mon Feb 10 2014 00:02:06 GMT+0800 (CST)
1,Mon Feb 10 2014 00:09:04 GMT+0800 (CST)
0,Mon Feb 10 2014 00:14:40 GMT+0800 (CST)
0,Mon Feb 10 2014 00:20:44 GMT+0800 (CST)
0,Mon Feb 10 2014 00:26:50 GMT+0800 (CST)
0,Mon Feb 10 2014 00:32:20 GMT+0800 (CST)
0,Mon Feb 10 2014 00:38:23 GMT+0800 (CST)
-3,Mon Feb 10 2014 00:44:27 GMT+0800 (CST)
-2,Mon Feb 10 2014 00:50:00 GMT+0800 (CST)
0,Mon Feb 10 2014 00:57:04 GMT+0800 (CST)
-1,Mon Feb 10 2014 01:02:44 GMT+0800 (CST)
-1,Mon Feb 10 2014 01:09:00 GMT+0800 (CST)
-1,Mon Feb 10 2014 01:16:02 GMT+0800 (CST)
-2,Mon Feb 10 2014 01:21:48 GMT+0800 (CST)
0,Mon Feb 10 2014 01:27:16 GMT+0800 (CST)
0,Mon Feb 10 2014 01:32:48 GMT+0800 (CST)
-1,Mon Feb 10 2014 01:39:48 GMT+0800 (CST)
0,Mon Feb 10 2014 01:45:06 GMT+0800 (CST)
0,Mon Feb 10 2014 01:50:43 GMT+0800 (CST)
0,Mon Feb 10 2014 01:56:54 GMT+0800 (CST)
0,Mon Feb 10 2014 02:04:05 GMT+0800 (CST)
0,Mon Feb 10 2014 02:09:38 GMT+0800 (CST)
0,Mon Feb 10 2014 02:16:01 GMT+0800 (CST)
6,Mon Feb 10 2014 02:21:25 GMT+0800 (CST)
7,Mon Feb 10 2014 02:26:50 GMT+0800 (CST)
0,Mon Feb 10 2014 02:32:18 GMT+0800 (CST)
1,Mon Feb 10 2014 02:37:42 GMT+0800 (CST)
0,Mon Feb 10 2014 02:43:07 GMT+0800 (CST)
0,Mon Feb 10 2014 02:48:33 GMT+0800 (CST)
0,Mon Feb 10 2014 02:54:01 GMT+0800 (CST)
0,Mon Feb 10 2014 02:59:26 GMT+0800 (CST)
0,Mon Feb 10 2014 03:04:53 GMT+0800 (CST)
0,Mon Feb 10 2014 03:10:19 GMT+0800 (CST)
-1,Mon Feb 10 2014 03:15:48 GMT+0800 (CST)
0,Mon Feb 10 2014 03:21:13 GMT+0800 (CST)
-1,Mon Feb 10 2014 03:26:41 GMT+0800 (CST)
0,Mon Feb 10 2014 03:32:07 GMT+0800 (CST)
0,Mon Feb 10 2014 03:37:35 GMT+0800 (CST)
2,Mon Feb 10 2014 03:43:02 GMT+0800 (CST)
1,Mon Feb 10 2014 03:48:29 GMT+0800 (CST)
0,Mon Feb 10 2014 03:53:55 GMT+0800 (CST)
-1,Mon Feb 10 2014 03:59:21 GMT+0800 (CST)
1,Mon Feb 10 2014 04:04:44 GMT+0800 (CST)
0,Mon Feb 10 2014 04:10:08 GMT+0800 (CST)
1,Mon Feb 10 2014 04:15:34 GMT+0800 (CST)
1,Mon Feb 10 2014 04:21:01 GMT+0800 (CST)
1,Mon Feb 10 2014 04:26:27 GMT+0800 (CST)
-2,Mon Feb 10 2014 04:31:54 GMT+0800 (CST)
-1,Mon Feb 10 2014 04:37:20 GMT+0800 (CST)
0,Mon Feb 10 2014 04:42:47 GMT+0800 (CST)
0,Mon Feb 10 2014 04:48:13 GMT+0800 (CST)
-3,Mon Feb 10 2014 04:53:43 GMT+0800 (CST)
-1,Mon Feb 10 2014 04:59:09 GMT+0800 (CST)
0,Mon Feb 10 2014 05:05:12 GMT+0800 (CST)
-1,Mon Feb 10 2014 05:10:55 GMT+0800 (CST)
0,Mon Feb 10 2014 05:16:48 GMT+0800 (CST)
-2,Mon Feb 10 2014 05:22:46 GMT+0800 (CST)
0,Mon Feb 10 2014 05:28:37 GMT+0800 (CST)
-1,Mon Feb 10 2014 05:34:28 GMT+0800 (CST)
-1,Mon Feb 10 2014 05:39:55 GMT+0800 (CST)
3,Mon Feb 10 2014 05:45:23 GMT+0800 (CST)
3,Mon Feb 10 2014 05:50:51 GMT+0800 (CST)
0,Mon Feb 10 2014 05:56:18 GMT+0800 (CST)
4,Mon Feb 10 2014 06:01:48 GMT+0800 (CST)
0,Mon Feb 10 2014 06:07:12 GMT+0800 (CST)
1,Mon Feb 10 2014 06:12:40 GMT+0800 (CST)
-1,Mon Feb 10 2014 06:18:08 GMT+0800 (CST)
-2,Mon Feb 10 2014 06:23:34 GMT+0800 (CST)
0,Mon Feb 10 2014 06:29:04 GMT+0800 (CST)
2,Mon Feb 10 2014 06:34:32 GMT+0800 (CST)
1,Mon Feb 10 2014 06:40:00 GMT+0800 (CST)
1,Mon Feb 10 2014 06:45:26 GMT+0800 (CST)
0,Mon Feb 10 2014 06:50:54 GMT+0800 (CST)
0,Mon Feb 10 2014 06:57:21 GMT+0800 (CST)
-2,Mon Feb 10 2014 07:04:08 GMT+0800 (CST)
0,Mon Feb 10 2014 07:09:29 GMT+0800 (CST)
-3,Mon Feb 10 2014 07:14:35 GMT+0800 (CST)
0,Mon Feb 10 2014 07:21:31 GMT+0800 (CST)
-1,Mon Feb 10 2014 07:28:43 GMT+0800 (CST)
-3,Mon Feb 10 2014 07:33:56 GMT+0800 (CST)
0,Mon Feb 10 2014 07:40:46 GMT+0800 (CST)
-1,Mon Feb 10 2014 07:46:11 GMT+0800 (CST)
-2,Mon Feb 10 2014 07:51:38 GMT+0800 (CST)
1,Mon Feb 10 2014 07:57:05 GMT+0800 (CST)
0,Mon Feb 10 2014 08:02:27 GMT+0800 (CST)
2,Mon Feb 10 2014 08:09:27 GMT+0800 (CST)
-2,Mon Feb 10 2014 08:14:40 GMT+0800 (CST)
1,Mon Feb 10 2014 08:20:35 GMT+0800 (CST)
-2,Mon Feb 10 2014 08:26:46 GMT+0800 (CST)
1,Mon Feb 10 2014 08:31:52 GMT+0800 (CST)
0,Mon Feb 10 2014 08:38:45 GMT+0800 (CST)
-1,Mon Feb 10 2014 08:45:56 GMT+0800 (CST)
1,Mon Feb 10 2014 08:51:19 GMT+0800 (CST)
0,Mon Feb 10 2014 08:56:29 GMT+0800 (CST)
-1,Mon Feb 10 2014 09:01:57 GMT+0800 (CST)
-1,Mon Feb 10 2014 09:07:23 GMT+0800 (CST)
0,Mon Feb 10 2014 09:12:51 GMT+0800 (CST)
0,Mon Feb 10 2014 09:18:17 GMT+0800 (CST)
0,Mon Feb 10 2014 09:23:45 GMT+0800 (CST)
-1,Mon Feb 10 2014 09:29:01 GMT+0800 (CST)
0,Mon Feb 10 2014 09:34:29 GMT+0800 (CST)
1,Mon Feb 10 2014 09:39:55 GMT+0800 (CST)
0,Mon Feb 10 2014 09:45:24 GMT+0800 (CST)
1,Mon Feb 10 2014 09:50:52 GMT+0800 (CST)
4,Mon Feb 10 2014 09:56:19 GMT+0800 (CST)
1,Mon Feb 10 2014 10:01:40 GMT+0800 (CST)
0,Mon Feb 10 2014 10:07:06 GMT+0800 (CST)
1,Mon Feb 10 2014 10:12:36 GMT+0800 (CST)
5,Mon Feb 10 2014 10:18:03 GMT+0800 (CST)
2,Mon Feb 10 2014 10:23:29 GMT+0800 (CST)
1,Mon Feb 10 2014 10:28:57 GMT+0800 (CST)
2,Mon Feb 10 2014 10:34:23 GMT+0800 (CST)
1,Mon Feb 10 2014 10:39:52 GMT+0800 (CST)
1,Mon Feb 10 2014 10:45:17 GMT+0800 (CST)
2,Mon Feb 10 2014 10:50:35 GMT+0800 (CST)
3,Mon Feb 10 2014 10:56:03 GMT+0800 (CST)
0,Mon Feb 10 2014 11:01:31 GMT+0800 (CST)
0,Mon Feb 10 2014 11:06:56 GMT+0800 (CST)
0,Mon Feb 10 2014 11:12:24 GMT+0800 (CST)
-2,Mon Feb 10 2014 11:17:51 GMT+0800 (CST)
1,Mon Feb 10 2014 11:23:20 GMT+0800 (CST)
1,Mon Feb 10 2014 11:28:48 GMT+0800 (CST)
0,Mon Feb 10 2014 11:34:15 GMT+0800 (CST)
0,Mon Feb 10 2014 11:39:44 GMT+0800 (CST)
-1,Mon Feb 10 2014 11:45:12 GMT+0800 (CST)
0,Mon Feb 10 2014 11:51:01 GMT+0800 (CST)
1,Mon Feb 10 2014 11:56:09 GMT+0800 (CST)
0,Mon Feb 10 2014 12:01:36 GMT+0800 (CST)
-4,Mon Feb 10 2014 12:07:04 GMT+0800 (CST)
2,Mon Feb 10 2014 12:12:29 GMT+0800 (CST)
0,Mon Feb 10 2014 12:17:56 GMT+0800 (CST)
1,Mon Feb 10 2014 12:23:22 GMT+0800 (CST)
1,Mon Feb 10 2014 12:28:48 GMT+0800 (CST)
0,Mon Feb 10 2014 12:34:15 GMT+0800 (CST)
0,Mon Feb 10 2014 12:39:43 GMT+0800 (CST)
0,Mon Feb 10 2014 12:45:10 GMT+0800 (CST)
0,Mon Feb 10 2014 12:50:37 GMT+0800 (CST)
-1,Mon Feb 10 2014 12:56:04 GMT+0800 (CST)
0,Mon Feb 10 2014 13:01:31 GMT+0800 (CST)
1,Mon Feb 10 2014 13:06:59 GMT+0800 (CST)
0,Mon Feb 10 2014 13:12:27 GMT+0800 (CST)
0,Mon Feb 10 2014 13:17:53 GMT+0800 (CST)
-1,Mon Feb 10 2014 13:23:20 GMT+0800 (CST)
-1,Mon Feb 10 2014 13:28:47 GMT+0800 (CST)
1,Mon Feb 10 2014 13:34:15 GMT+0800 (CST)
0,Mon Feb 10 2014 13:39:42 GMT+0800 (CST)
0,Mon Feb 10 2014 13:45:09 GMT+0800 (CST)
1,Mon Feb 10 2014 13:50:35 GMT+0800 (CST)
0,Mon Feb 10 2014 13:56:04 GMT+0800 (CST)
0,Mon Feb 10 2014 14:01:31 GMT+0800 (CST)
0,Mon Feb 10 2014 14:06:57 GMT+0800 (CST)
0,Mon Feb 10 2014 14:12:24 GMT+0800 (CST)
-1,Mon Feb 10 2014 14:17:52 GMT+0800 (CST)
0,Mon Feb 10 2014 14:23:18 GMT+0800 (CST)
0,Mon Feb 10 2014 14:28:46 GMT+0800 (CST)
1,Mon Feb 10 2014 14:34:07 GMT+0800 (CST)
-1,Mon Feb 10 2014 14:39:34 GMT+0800 (CST)
0,Mon Feb 10 2014 14:45:02 GMT+0800 (CST)
0,Mon Feb 10 2014 14:50:28 GMT+0800 (CST)
-1,Mon Feb 10 2014 14:55:56 GMT+0800 (CST)
0,Mon Feb 10 2014 15:01:22 GMT+0800 (CST)
0,Mon Feb 10 2014 15:06:46 GMT+0800 (CST)
0,Mon Feb 10 2014 15:12:12 GMT+0800 (CST)
-1,Mon Feb 10 2014 15:17:39 GMT+0800 (CST)
0,Mon Feb 10 2014 15:23:06 GMT+0800 (CST)
-1,Mon Feb 10 2014 15:28:34 GMT+0800 (CST)
1,Mon Feb 10 2014 15:34:00 GMT+0800 (CST)
0,Mon Feb 10 2014 15:39:27 GMT+0800 (CST)
0,Mon Feb 10 2014 15:44:55 GMT+0800 (CST)
0,Mon Feb 10 2014 15:50:21 GMT+0800 (CST)
0,Mon Feb 10 2014 15:55:49 GMT+0800 (CST)
0,Mon Feb 10 2014 16:01:15 GMT+0800 (CST)
0,Mon Feb 10 2014 16:07:21 GMT+0800 (CST)
0,Mon Feb 10 2014 16:12:48 GMT+0800 (CST)
0,Mon Feb 10 2014 16:18:15 GMT+0800 (CST)
0,Mon Feb 10 2014 16:23:42 GMT+0800 (CST)
0,Mon Feb 10 2014 16:29:09 GMT+0800 (CST)
0,Mon Feb 10 2014 16:34:36 GMT+0800 (CST)
0,Mon Feb 10 2014 16:40:05 GMT+0800 (CST)
0,Mon Feb 10 2014 16:45:32 GMT+0800 (CST)
0,Mon Feb 10 2014 16:51:00 GMT+0800 (CST)
0,Mon Feb 10 2014 16:56:28 GMT+0800 (CST)
0,Mon Feb 10 2014 17:03:26 GMT+0800 (CST)
0,Mon Feb 10 2014 17:08:30 GMT+0800 (CST)
0,Mon Feb 10 2014 17:15:23 GMT+0800 (CST)
0,Mon Feb 10 2014 17:22:37 GMT+0800 (CST)
0,Mon Feb 10 2014 17:29:17 GMT+0800 (CST)
0,Mon Feb 10 2014 17:34:44 GMT+0800 (CST)
0,Mon Feb 10 2014 17:40:13 GMT+0800 (CST)
0,Mon Feb 10 2014 17:45:41 GMT+0800 (CST)
0,Mon Feb 10 2014 17:51:09 GMT+0800 (CST)
0,Mon Feb 10 2014 17:56:37 GMT+0800 (CST)
0,Mon Feb 10 2014 18:02:05 GMT+0800 (CST)
0,Mon Feb 10 2014 18:07:31 GMT+0800 (CST)
0,Mon Feb 10 2014 18:12:58 GMT+0800 (CST)
0,Mon Feb 10 2014 18:18:26 GMT+0800 (CST)
0,Mon Feb 10 2014 18:23:54 GMT+0800 (CST)
0,Mon Feb 10 2014 18:29:21 GMT+0800 (CST)
0,Mon Feb 10 2014 18:34:49 GMT+0800 (CST)
0,Mon Feb 10 2014 18:40:17 GMT+0800 (CST)
0,Mon Feb 10 2014 18:45:45 GMT+0800 (CST)
0,Mon Feb 10 2014 18:51:13 GMT+0800 (CST)
0,Mon Feb 10 2014 18:56:41 GMT+0800 (CST)
0,Mon Feb 10 2014 19:03:09 GMT+0800 (CST)
0,Mon Feb 10 2014 19:09:08 GMT+0800 (CST)
0,Mon Feb 10 2014 19:14:28 GMT+0800 (CST)
1,Mon Feb 10 2014 19:20:17 GMT+0800 (CST)
0,Mon Feb 10 2014 19:26:27 GMT+0800 (CST)
0,Mon Feb 10 2014 19:31:54 GMT+0800 (CST)
0,Mon Feb 10 2014 19:37:22 GMT+0800 (CST)
0,Mon Feb 10 2014 19:42:49 GMT+0800 (CST)
0,Mon Feb 10 2014 19:48:18 GMT+0800 (CST)
0,Mon Feb 10 2014 19:53:45 GMT+0800 (CST)
0,Mon Feb 10 2014 19:59:13 GMT+0800 (CST)
0,Mon Feb 10 2014 20:04:41 GMT+0800 (CST)
0,Mon Feb 10 2014 20:09:57 GMT+0800 (CST)
0,Mon Feb 10 2014 20:15:21 GMT+0800 (CST)
0,Mon Feb 10 2014 20:20:49 GMT+0800 (CST)
0,Mon Feb 10 2014 20:26:18 GMT+0800 (CST)
0,Mon Feb 10 2014 20:31:47 GMT+0800 (CST)
0,Mon Feb 10 2014 20:37:17 GMT+0800 (CST)
0,Mon Feb 10 2014 20:42:45 GMT+0800 (CST)
0,Mon Feb 10 2014 20:48:13 GMT+0800 (CST)
0,Mon Feb 10 2014 20:53:40 GMT+0800 (CST)
0,Mon Feb 10 2014 20:59:08 GMT+0800 (CST)
0,Mon Feb 10 2014 21:04:35 GMT+0800 (CST)
0,Mon Feb 10 2014 21:10:02 GMT+0800 (CST)
0,Mon Feb 10 2014 21:15:29 GMT+0800 (CST)
0,Mon Feb 10 2014 21:20:57 GMT+0800 (CST)
0,Mon Feb 10 2014 21:26:25 GMT+0800 (CST)
0,Mon Feb 10 2014 21:31:54 GMT+0800 (CST)
0,Mon Feb 10 2014 21:37:21 GMT+0800 (CST)
0,Mon Feb 10 2014 21:42:35 GMT+0800 (CST)
0,Mon Feb 10 2014 21:47:44 GMT+0800 (CST)
0,Mon Feb 10 2014 21:53:32 GMT+0800 (CST)
0,Mon Feb 10 2014 21:59:15 GMT+0800 (CST)
0,Mon Feb 10 2014 22:04:18 GMT+0800 (CST)
0,Mon Feb 10 2014 22:11:14 GMT+0800 (CST)
0,Mon Feb 10 2014 22:16:25 GMT+0800 (CST)
0,Mon Feb 10 2014 22:22:19 GMT+0800 (CST)
0,Mon Feb 10 2014 22:28:51 GMT+0800 (CST)
0,Mon Feb 10 2014 22:34:19 GMT+0800 (CST)
0,Mon Feb 10 2014 22:39:46 GMT+0800 (CST)
0,Mon Feb 10 2014 22:45:14 GMT+0800 (CST)
